Treatment,EN_0.7,0.00296251087770633,OTU_756,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Sphingomonadales: f__Sphingomonadaceae: g__Sphingomonas: s__,Low
Treatment,EN_0.7,-0.000421996599922024,OTU_277,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pseudomonadales: f__Moraxellaceae: g__Acinetobacter: s__,High
Treatment,EN_0.8,4.92878448415258,(Intercept),(Intercept),Low
Treatment,EN_0.8,-0.00132691978751309,OTU_74,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Brevibacteriaceae: g__Brevibacterium: s__paucivorans,High
Treatment,EN_0.8,2.7521903050391e-06,OTU_40317,k__Bacteria: p__Cyanobacteria: c__Chloroplast: o__Streptophyta: f__: g__: s__,Low
Treatment,EN_0.8,-0.00160450158480182,OTU_3735,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pseudomonadales: f__Pseudomonadaceae: g__Pseudomonas: s__viridiflava,High
Treatment,EN_0.8,0.000210855398233447,OTU_1721,k__Bacteria: p__Firmicutes: c__Bacilli: o__Bacillales: f__Staphylococcaceae: g__Staphylococcus: s__sciuri,Low
Treatment,EN_0.8,-0.0114249003285398,OTU_5128,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Enterobacteriales: f__Enterobacteriaceae: g__Morganella: s__,High
Treatment,EN_0.8,-0.000145048511447686,OTU_16,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pseudomonadales: f__Moraxellaceae: g__Acinetobacter: s__,High
Treatment,EN_0.8,0.000240207788372824,OTU_76,k__Bacteria: p__Bacteroidetes: c__Bacteroidia: o__Bacteroidales: f__Prevotellaceae: g__Prevotella: s__,Low
Treatment,EN_0.8,0.000564690505739895,OTU_15259,k__Bacteria: p__Proteobacteria: c__Betaproteobacteria: o__Neisseriales: f__Neisseriaceae: g__Neisseria: s__,Low
Treatment,EN_0.8,3.20715907033621e-06,OTU_13,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pasteurellales: f__Pasteurellaceae: g__Haemophilus,Low
Treatment,EN_0.8,-0.000103481785925379,OTU_4,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Streptococcaceae: g__Streptococcus: s__,High
Treatment,EN_0.8,-6.29195258934726e-05,OTU_6,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pseudomonadales: f__Moraxellaceae: g__Acinetobacter: s__,High
Treatment,EN_0.8,-8.162261027862e-06,OTU_134,k__Bacteria: p__Fusobacteria: c__Fusobacteriia: o__Fusobacteriales: f__Leptotrichiaceae: g__Leptotrichia: s__,High
Treatment,EN_0.8,0.000114444967140563,OTU_5691,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,Low
Treatment,EN_0.8,-0.0108179531764204,OTU_41753,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhizobiales: f__Rhizobiaceae: g__Agrobacterium: s__,High
Treatment,EN_0.8,-0.000292572308822625,OTU_197,k__Bacteria: p__Firmicutes: c__Bacilli: o__Bacillales: f__Bacillaceae: g__Bacillus: s__,High
Treatment,EN_0.8,-0.000483970840524001,OTU_28,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,High
Treatment,EN_0.8,-0.0279047724789573,OTU_47540,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,High
Treatment,EN_0.8,0.000125306369601524,OTU_11626,k__Bacteria: p__Cyanobacteria: c__Chloroplast: o__Streptophyta: f__: g__: s__,Low
Treatment,EN_0.8,-5.79665689388022e-05,OTU_7,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,High
Treatment,EN_0.8,-0.00065187855458379,OTU_124,k__Bacteria: p__Bacteroidetes: c__Bacteroidia: o__Bacteroidales: f__S24-7: g__: s__,High
Treatment,EN_0.8,0.00218489787679771,OTU_630,k__Bacteria: p__Firmicutes: c__Clostridia: o__Clostridiales: f__[Tissierellaceae]: g__Anaerococcus: s__,Low
Treatment,EN_0.8,-0.00334526258159232,OTU_41905,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Microbacteriaceae,High
Treatment,EN_0.8,0.00152296563142209,OTU_228,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rickettsiales: f__mitochondria: g__: s__,Low
Treatment,EN_0.8,-0.000232852116380403,OTU_1,k__Bacteria: p__Firmicutes: c__Bacilli: o__Bacillales: f__Staphylococcaceae: g__Staphylococcus: s__,High
Treatment,EN_0.8,-0.0583171674159706,OTU_47321,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Geodermatophilaceae,High
Treatment,EN_0.8,-0.000334558227218934,OTU_25144,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Enterobacteriales: f__Enterobacteriaceae: g__: s__,High
Treatment,EN_0.8,0.00339824238419426,OTU_292,k__Bacteria: p__Proteobacteria: c__Betaproteobacteria: o__Burkholderiales: f__Comamonadaceae: g__Azohydromonas: s__,Low
Treatment,EN_0.8,1.73856698523416e-05,OTU_40862,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Enterobacteriales: f__Enterobacteriaceae: g__Erwinia: s__,Low
Treatment,EN_0.8,3.77589633686832e-07,OTU_41486,k__Bacteria: p__Cyanobacteria: c__Chloroplast: o__Streptophyta: f__: g__: s__,Low
Treatment,EN_0.8,-5.56160917240739e-05,OTU_47687,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,High
Treatment,EN_0.8,0.00953131841852095,OTU_1802,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhodospirillales: f__Acetobacteraceae: g__: s__,Low
Treatment,EN_0.8,1.80644181621358e-05,OTU_40,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Micrococcaceae: g__Kocuria: s__palustris,Low
Treatment,EN_0.8,0.000207672101487477,OTU_39713,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Streptococcaceae: g__Streptococcus: s__,Low
Treatment,EN_0.8,9.0229807691575e-05,OTU_145,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Alteromonadales: f__Psychromonadaceae: g__Psychromonas: s__,Low
Treatment,EN_0.8,-0.00293317701128012,OTU_2149,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__: g__: s__,High
Treatment,EN_0.8,-2.39084649625663e-05,OTU_8,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pseudomonadales: f__Pseudomonadaceae: g__Pseudomonas: s__,High
Treatment,EN_0.8,0.000499019380720936,OTU_127,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhizobiales: f__Brucellaceae: g__Ochrobactrum: s__,Low
Treatment,EN_0.8,0.00355510044073166,OTU_26343,k__Bacteria: p__Bacteroidetes: c__Bacteroidia: o__Bacteroidales: f__Bacteroidaceae: g__Bacteroides: s__,Low
Treatment,EN_0.8,-0.000182132469460724,OTU_44242,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pseudomonadales: f__Moraxellaceae: g__Acinetobacter: s__,High
Treatment,EN_0.8,-0.00522967856264625,OTU_540,k__Bacteria: p__Bacteroidetes: c__Bacteroidia: o__Bacteroidales: f__Rikenellaceae: g__: s__,High
Treatment,EN_0.8,-0.000702821290711734,OTU_37143,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Xanthomonadales: f__Xanthomonadaceae: g__: s__,High
Treatment,EN_0.8,-0.00499294251992814,OTU_16595,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,High
Treatment,EN_0.8,-0.00382163403970222,OTU_32822,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,High
Treatment,EN_0.8,0.000284237556886962,OTU_1696,k__Bacteria: p__Bacteroidetes: c__Flavobacteriia: o__Flavobacteriales: f__Flavobacteriaceae: g__Flavobacterium: s__,Low
Treatment,EN_0.8,0.00729238195741389,OTU_1233,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Enterococcaceae: g__Enterococcus: s__,Low
Treatment,EN_0.8,-0.00328988517819026,OTU_37035,k__Bacteria: p__Firmicutes: c__Bacilli: o__Bacillales: f__Planococcaceae: g__: s__,High
Treatment,EN_0.8,0.000405450848271831,OTU_40566,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Streptococcaceae: g__Streptococcus: s__,Low
Treatment,EN_0.8,0.000797174614158466,OTU_32115,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhizobiales: f__Brucellaceae,Low
Treatment,EN_0.8,0.000959581436174646,OTU_50,k__Bacteria: p__Firmicutes: c__Clostridia: o__Clostridiales: f__[Tissierellaceae]: g__Peptoniphilus: s__,Low
Treatment,EN_0.8,-0.00470715137765531,OTU_837,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Sphingomonadales: f__Sphingomonadaceae: g__: s__,High
Treatment,EN_0.8,0.00092050399287943,OTU_63,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,Low
Treatment,EN_0.8,0.00733344526863826,OTU_6064,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Sphingomonadales: f__Sphingomonadaceae: g__Sphingomonas: s__,Low
Treatment,EN_0.8,0.000816280769221245,OTU_3040,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Lactobacillaceae: g__Lactobacillus: s__,Low
Treatment,EN_0.8,-0.00212478178914429,OTU_1250,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Xanthomonadales: f__Xanthomonadaceae: g__: s__,High
Treatment,EN_0.8,-0.0083599870375468,OTU_1449,k__Bacteria: p__Actinobacteria: c__Thermoleophilia: o__Solirubrobacterales: f__Solirubrobacteraceae: g__: s__,High
Treatment,EN_0.8,3.52243005105285e-05,OTU_31,k__Bacteria: p__Bacteroidetes: c__Flavobacteriia: o__Flavobacteriales: f__[Weeksellaceae]: g__Wautersiella: s__,Low
Treatment,EN_0.8,-0.00191908100839806,OTU_43875,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Streptococcaceae: g__Streptococcus: s__,High
Treatment,EN_0.8,7.70001307175683e-05,OTU_54,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Sphingomonadales: f__Sphingomonadaceae: g__Sphingomonas: s__,Low
Treatment,EN_0.8,0.00426103014157125,OTU_25698,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,Low
Treatment,EN_0.8,0.000245389137257313,OTU_1279,k__Bacteria: p__Firmicutes: c__Bacilli: o__Bacillales: f__Bacillaceae: g__Bacillus: s__,Low
Treatment,EN_0.8,0.000154985502954144,OTU_53,k__Bacteria: p__Chlamydiae: c__Chlamydiia: o__Chlamydiales: f__Rhabdochlamydiaceae: g__Candidatus Rhabdochlamydia: s__,Low
Treatment,EN_0.8,0.0707958806025598,OTU_1617,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhizobiales: f__Hyphomicrobiaceae: g__Hyphomicrobium: s__,Low
Treatment,EN_0.8,0.110457136288136,OTU_7815,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhizobiales: f__Phyllobacteriaceae: g__: s__,Low
Treatment,EN_0.8,0.000130329404897634,OTU_57,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Alteromonadales: f__Shewanellaceae: g__Shewanella: s__,Low
Treatment,EN_0.8,0.000794504692563302,OTU_60,k__Bacteria: p__Firmicutes: c__Bacilli: o__Bacillales: f__Staphylococcaceae,Low
Treatment,EN_0.8,0.0246658097853865,OTU_8249,Unassigned,Low
Treatment,EN_0.8,0.000410022989323091,OTU_94,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Actinomycetaceae: g__Actinomyces: s__,Low
Treatment,EN_0.8,-0.00048699728721219,OTU_168,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,High
Treatment,EN_0.8,-0.000274961604968919,OTU_75,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Geodermatophilaceae: g__Modestobacter: s__,High
Treatment,EN_0.8,-0.00489791393002466,OTU_46504,k__Bacteria: p__Cyanobacteria: c__Chloroplast: o__Streptophyta: f__: g__: s__,High
Treatment,EN_0.8,0.000165527565338456,OTU_21,k__Bacteria: p__Bacteroidetes: c__Bacteroidia: o__Bacteroidales: f__Bacteroidaceae: g__Bacteroides: s__,Low
Treatment,EN_0.8,-0.0175952921883776,OTU_1095,k__Bacteria: p__Firmicutes: c__Clostridia: o__Clostridiales: f__Lachnospiraceae: g__Coprococcus: s__,High
Treatment,EN_0.8,0.0704054999525672,OTU_8711,k__Bacteria: p__Cyanobacteria: c__Synechococcophycideae: o__Synechococcales: f__Acaryochloridaceae: g__Acaryochloris: s__,Low
Treatment,EN_0.8,-0.000523179636532524,OTU_59,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Oceanospirillales: f__Halomonadaceae: g__Halomonas: s__,High
Treatment,EN_0.8,0.00667404016597064,OTU_833,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Sphingomonadales: f__Sphingomonadaceae: g__Sphingomonas,Low
Treatment,EN_0.8,-0.0290363149035335,OTU_974,Unassigned,High
Treatment,EN_0.8,-0.00150266476560581,OTU_29577,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Streptococcaceae: g__Lactococcus: s__,High
Treatment,EN_0.8,-0.000296537514647494,OTU_41875,k__Bacteria: p__Cyanobacteria: c__Chloroplast: o__Streptophyta: f__: g__: s__,High
Treatment,EN_0.8,0.0126863315619684,OTU_599,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhizobiales: f__: g__: s__,Low
Treatment,EN_0.8,0.000371141107077014,OTU_37123,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pseudomonadales: f__Pseudomonadaceae: g__Pseudomonas: s__stutzeri,Low
Treatment,EN_0.8,4.77373594482979e-05,OTU_105,k__Bacteria: p__Bacteroidetes: c__Bacteroidia: o__Bacteroidales: f__Bacteroidaceae: g__Bacteroides: s__,Low
Treatment,EN_0.8,-0.0204920982844001,OTU_46396,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Intrasporangiaceae: g__: s__,High
Treatment,EN_0.8,-0.000160220632885105,OTU_155,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Micrococcaceae: g__Rothia: s__dentocariosa,High
Treatment,EN_0.8,-0.000621547814781673,OTU_130,k__Bacteria: p__Firmicutes: c__Bacilli: o__Bacillales: f__[Exiguobacteraceae]: g__: s__,High
Treatment,EN_0.8,0.00207993740582904,OTU_756,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Sphingomonadales: f__Sphingomonadaceae: g__Sphingomonas: s__,Low
Treatment,EN_0.8,-0.000443676162566235,OTU_277,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pseudomonadales: f__Moraxellaceae: g__Acinetobacter: s__,High
Treatment,EN_0.9,5.68443932582424,(Intercept),(Intercept),Low
Treatment,EN_0.9,-0.00148784995998246,OTU_74,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Brevibacteriaceae: g__Brevibacterium: s__paucivorans,High
Treatment,EN_0.9,2.38575755260707e-05,OTU_40317,k__Bacteria: p__Cyanobacteria: c__Chloroplast: o__Streptophyta: f__: g__: s__,Low
Treatment,EN_0.9,-0.00165365723232411,OTU_3735,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pseudomonadales: f__Pseudomonadaceae: g__Pseudomonas: s__viridiflava,High
Treatment,EN_0.9,0.000237021921184982,OTU_1721,k__Bacteria: p__Firmicutes: c__Bacilli: o__Bacillales: f__Staphylococcaceae: g__Staphylococcus: s__sciuri,Low
Treatment,EN_0.9,-0.0131225209147746,OTU_5128,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Enterobacteriales: f__Enterobacteriaceae: g__Morganella: s__,High
Treatment,EN_0.9,-0.000173334987402239,OTU_16,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pseudomonadales: f__Moraxellaceae: g__Acinetobacter: s__,High
Treatment,EN_0.9,0.000272688301481284,OTU_76,k__Bacteria: p__Bacteroidetes: c__Bacteroidia: o__Bacteroidales: f__Prevotellaceae: g__Prevotella: s__,Low
Treatment,EN_0.9,0.00065700376260919,OTU_15259,k__Bacteria: p__Proteobacteria: c__Betaproteobacteria: o__Neisseriales: f__Neisseriaceae: g__Neisseria: s__,Low
Treatment,EN_0.9,5.29590525988778e-06,OTU_13,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pasteurellales: f__Pasteurellaceae: g__Haemophilus,Low
Treatment,EN_0.9,-0.000136551780061449,OTU_4,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Streptococcaceae: g__Streptococcus: s__,High
Treatment,EN_0.9,-7.86389522636311e-05,OTU_6,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pseudomonadales: f__Moraxellaceae: g__Acinetobacter: s__,High
Treatment,EN_0.9,-2.11112051009096e-06,OTU_134,k__Bacteria: p__Fusobacteria: c__Fusobacteriia: o__Fusobacteriales: f__Leptotrichiaceae: g__Leptotrichia: s__,High
Treatment,EN_0.9,0.000102648844227034,OTU_5691,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,Low
Treatment,EN_0.9,-0.00871298504279599,OTU_41753,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhizobiales: f__Rhizobiaceae: g__Agrobacterium: s__,High
Treatment,EN_0.9,-0.000270717024550661,OTU_197,k__Bacteria: p__Firmicutes: c__Bacilli: o__Bacillales: f__Bacillaceae: g__Bacillus: s__,High
Treatment,EN_0.9,-0.000552051649218787,OTU_28,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,High
Treatment,EN_0.9,-0.0338701553065318,OTU_47540,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,High
Treatment,EN_0.9,0.000140364769691508,OTU_11626,k__Bacteria: p__Cyanobacteria: c__Chloroplast: o__Streptophyta: f__: g__: s__,Low
Treatment,EN_0.9,-7.29658087767068e-05,OTU_7,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,High
Treatment,EN_0.9,-0.00050250402409997,OTU_124,k__Bacteria: p__Bacteroidetes: c__Bacteroidia: o__Bacteroidales: f__S24-7: g__: s__,High
Treatment,EN_0.9,0.00238658820596014,OTU_630,k__Bacteria: p__Firmicutes: c__Clostridia: o__Clostridiales: f__[Tissierellaceae]: g__Anaerococcus: s__,Low
Treatment,EN_0.9,-0.00578484413846401,OTU_41905,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Microbacteriaceae,High
Treatment,EN_0.9,0.00149260559584973,OTU_228,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rickettsiales: f__mitochondria: g__: s__,Low
Treatment,EN_0.9,-0.000250002294202702,OTU_1,k__Bacteria: p__Firmicutes: c__Bacilli: o__Bacillales: f__Staphylococcaceae: g__Staphylococcus: s__,High
Treatment,EN_0.9,-0.0685794949122119,OTU_47321,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Geodermatophilaceae,High
Treatment,EN_0.9,-0.000383884279821347,OTU_25144,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Enterobacteriales: f__Enterobacteriaceae: g__: s__,High
Treatment,EN_0.9,0.00390680184266413,OTU_292,k__Bacteria: p__Proteobacteria: c__Betaproteobacteria: o__Burkholderiales: f__Comamonadaceae: g__Azohydromonas: s__,Low
Treatment,EN_0.9,1.93549913004509e-05,OTU_40862,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Enterobacteriales: f__Enterobacteriaceae: g__Erwinia: s__,Low
Treatment,EN_0.9,-7.04613024858112e-05,OTU_47687,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,High
Treatment,EN_0.9,0.0108007121954116,OTU_1802,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhodospirillales: f__Acetobacteraceae: g__: s__,Low
Treatment,EN_0.9,1.44361942716539e-05,OTU_40,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Micrococcaceae: g__Kocuria: s__palustris,Low
Treatment,EN_0.9,4.49886745533515e-05,OTU_145,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Alteromonadales: f__Psychromonadaceae: g__Psychromonas: s__,Low
Treatment,EN_0.9,-0.0033944326215988,OTU_2149,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__: g__: s__,High
Treatment,EN_0.9,-2.2613972695355e-05,OTU_8,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pseudomonadales: f__Pseudomonadaceae: g__Pseudomonas: s__,High
Treatment,EN_0.9,0.000489529002765368,OTU_127,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhizobiales: f__Brucellaceae: g__Ochrobactrum: s__,Low
Treatment,EN_0.9,0.00323047107600315,OTU_26343,k__Bacteria: p__Bacteroidetes: c__Bacteroidia: o__Bacteroidales: f__Bacteroidaceae: g__Bacteroides: s__,Low
Treatment,EN_0.9,-0.000225871016552423,OTU_44242,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pseudomonadales: f__Moraxellaceae: g__Acinetobacter: s__,High
Treatment,EN_0.9,-0.0045897733682879,OTU_540,k__Bacteria: p__Bacteroidetes: c__Bacteroidia: o__Bacteroidales: f__Rikenellaceae: g__: s__,High
Treatment,EN_0.9,-0.000823098701347895,OTU_37143,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Xanthomonadales: f__Xanthomonadaceae: g__: s__,High
Treatment,EN_0.9,-0.00573511374456683,OTU_16595,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,High
Treatment,EN_0.9,-0.00349016410461377,OTU_32822,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,High
Treatment,EN_0.9,0.00869534042061895,OTU_1233,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Enterococcaceae: g__Enterococcus: s__,Low
Treatment,EN_0.9,-0.00385413898019156,OTU_37035,k__Bacteria: p__Firmicutes: c__Bacilli: o__Bacillales: f__Planococcaceae: g__: s__,High
Treatment,EN_0.9,0.000454920333853131,OTU_40566,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Streptococcaceae: g__Streptococcus: s__,Low
Treatment,EN_0.9,0.000962608478838472,OTU_32115,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhizobiales: f__Brucellaceae,Low
Treatment,EN_0.9,0.00109272079838541,OTU_50,k__Bacteria: p__Firmicutes: c__Clostridia: o__Clostridiales: f__[Tissierellaceae]: g__Peptoniphilus: s__,Low
Treatment,EN_0.9,-0.00537541265774722,OTU_837,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Sphingomonadales: f__Sphingomonadaceae: g__: s__,High
Treatment,EN_0.9,0.00106879072941639,OTU_63,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,Low
Treatment,EN_0.9,0.00888431858734445,OTU_6064,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Sphingomonadales: f__Sphingomonadaceae: g__Sphingomonas: s__,Low
Treatment,EN_0.9,0.000895175837053823,OTU_3040,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Lactobacillaceae: g__Lactobacillus: s__,Low
Treatment,EN_0.9,-0.00229525970070262,OTU_1250,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Xanthomonadales: f__Xanthomonadaceae: g__: s__,High
Treatment,EN_0.9,-0.0101364337223735,OTU_1449,k__Bacteria: p__Actinobacteria: c__Thermoleophilia: o__Solirubrobacterales: f__Solirubrobacteraceae: g__: s__,High
Treatment,EN_0.9,3.88202167945727e-05,OTU_31,k__Bacteria: p__Bacteroidetes: c__Flavobacteriia: o__Flavobacteriales: f__[Weeksellaceae]: g__Wautersiella: s__,Low
Treatment,EN_0.9,-0.000377396012689156,OTU_43875,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Streptococcaceae: g__Streptococcus: s__,High
Treatment,EN_0.9,4.87453730607712e-05,OTU_54,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Sphingomonadales: f__Sphingomonadaceae: g__Sphingomonas: s__,Low
Treatment,EN_0.9,0.00461867645531208,OTU_25698,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,Low
Treatment,EN_0.9,0.000203366430782358,OTU_1279,k__Bacteria: p__Firmicutes: c__Bacilli: o__Bacillales: f__Bacillaceae: g__Bacillus: s__,Low
Treatment,EN_0.9,0.000184071013658391,OTU_53,k__Bacteria: p__Chlamydiae: c__Chlamydiia: o__Chlamydiales: f__Rhabdochlamydiaceae: g__Candidatus Rhabdochlamydia: s__,Low
Treatment,EN_0.9,0.0843183302832754,OTU_1617,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhizobiales: f__Hyphomicrobiaceae: g__Hyphomicrobium: s__,Low
Treatment,EN_0.9,0.120430964191638,OTU_7815,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhizobiales: f__Phyllobacteriaceae: g__: s__,Low
Treatment,EN_0.9,-0.00124392436784904,OTU_1156,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__: g__: s__,High
Treatment,EN_0.9,0.000152207969848989,OTU_57,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Alteromonadales: f__Shewanellaceae: g__Shewanella: s__,Low
Treatment,EN_0.9,0.000903387574814585,OTU_60,k__Bacteria: p__Firmicutes: c__Bacilli: o__Bacillales: f__Staphylococcaceae,Low
Treatment,EN_0.9,0.0153643552897324,OTU_8249,Unassigned,Low
Treatment,EN_0.9,0.000389297886274105,OTU_94,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Actinomycetaceae: g__Actinomyces: s__,Low
